timestamp,open_price,high_price,low_price,close_price,volume_from,volume_to
2025-04-24 16:00:00,1765.31,1778.42,1764.1,1771.45,24339.89,43141988.18
2025-04-24 17:00:00,1771.45,1774.57,1746.71,1755.97,49299.77,86580499.0
2025-04-24 18:00:00,1755.97,1770.07,1755.77,1763.72,24127.96,42531218.52
2025-04-24 19:00:00,1763.72,1767.46,1756.54,1764.16,19235.89,33913923.46
2025-04-24 20:00:00,1764.16,1771.18,1762.08,1763.1,18380.82,32471218.42
2025-04-24 21:00:00,1763.1,1765.12,1750.02,1761.71,11129.54,19568987.36
2025-04-24 22:00:00,1761.71,1765.76,1756.76,1760.83,6098.25,10746133.61
2025-04-24 23:00:00,1760.83,1775.48,1759.68,1770.44,13072.11,23124074.76
2025-04-25 00:00:00,1770.44,1776.28,1763.85,1774.94,16225.39,28732140.54
2025-04-25 01:00:00,1774.94,1791.08,1765.61,1766.5,21391.06,38004894.56
2025-04-25 02:00:00,1766.5,1771.12,1739.84,1745.23,27230.25,47731841.07
2025-04-25 03:00:00,1745.23,1762.57,1740.72,1761.35,17886.67,31348598.39
2025-04-25 04:00:00,1761.35,1772.15,1758.82,1766.65,8618.41,15213593.13
2025-04-25 05:00:00,1766.65,1771.65,1763.84,1767.99,4953.88,8757534.17
2025-04-25 06:00:00,1767.99,1781.09,1766.37,1777.57,8234.81,14612061.68
2025-04-25 07:00:00,1777.57,1782.55,1771.0,1777.89,9993.38,17746912.26
2025-04-25 08:00:00,1777.89,1779.47,1773.32,1775.85,8427.22,14972096.6
2025-04-25 09:00:00,1775.85,1793.65,1765.36,1788.76,14645.35,26047356.51
2025-04-25 10:00:00,1788.76,1792.36,1769.56,1772.25,18133.52,32286825.18
2025-04-25 11:00:00,1772.25,1791.02,1772.25,1790.98,12787.69,22812722.26
2025-04-25 12:00:00,1790.98,1803.39,1771.95,1773.96,36574.17,65400265.33
2025-04-25 13:00:00,1773.96,1780.1,1758.33,1770.31,35185.64,62352756.05
2025-04-25 14:00:00,1770.31,1815.17,1769.78,1809.15,69451.61,124177853.93
2025-04-25 15:00:00,1809.15,1828.79,1802.65,1807.52,73755.45,133730188.61
2025-04-25 16:00:00,1807.52,1810.48,1789.74,1803.05,32488.19,58472562.1
2025-04-25 17:00:00,1803.05,1812.1,1783.78,1786.66,40241.49,72292792.94
2025-04-25 18:00:00,1786.66,1804.35,1786.66,1797.79,22858.75,41068472.95
2025-04-25 19:00:00,1797.79,1805.03,1793.06,1804.19,26135.43,46997520.47
2025-04-25 20:00:00,1804.19,1807.93,1794.09,1800.28,31054.24,55951293.86
2025-04-25 21:00:00,1800.28,1810.82,1786.98,1791.47,22887.33,41216696.75
2025-04-25 22:00:00,1791.47,1801.07,1790.58,1797.15,4316.25,7752428.17
2025-04-25 23:00:00,1797.15,1800.08,1785.14,1785.94,11471.66,20547215.96
2025-04-26 00:00:00,1785.94,1800.07,1785.84,1797.88,15748.04,28240729.12
2025-04-26 01:00:00,1797.88,1816.93,1792.79,1808.31,18474.95,33370617.66
2025-04-26 02:00:00,1808.31,1816.35,1802.64,1808.91,14192.27,25675569.2
2025-04-26 03:00:00,1808.91,1811.06,1794.12,1798.37,14319.5,25800072.22
2025-04-26 04:00:00,1798.37,1801.34,1791.22,1792.72,6358.2,11416925.88
2025-04-26 05:00:00,1792.72,1798.64,1789.94,1795.35,5088.83,9130817.98
2025-04-26 06:00:00,1795.35,1807.86,1795.0,1803.75,5095.64,9180239.71
2025-04-26 07:00:00,1803.75,1811.4,1800.85,1801.36,7470.04,13497681.58
2025-04-26 08:00:00,1801.36,1841.59,1799.13,1807.2,31476.87,57246239.67
2025-04-26 09:00:00,1807.2,1816.28,1793.96,1804.02,15774.52,28463961.9
2025-04-26 10:00:00,1804.02,1811.49,1802.01,1804.6,7354.65,13292862.72
2025-04-26 11:00:00,1804.6,1806.93,1780.01,1786.6,16623.92,29799028.97
2025-04-26 12:00:00,1786.6,1799.94,1785.03,1792.46,17836.83,31987461.28
2025-04-26 13:00:00,1792.46,1796.14,1781.03,1791.26,13681.96,24476579.05
2025-04-26 14:00:00,1791.26,1797.31,1785.83,1792.85,15657.39,28059942.83
2025-04-26 15:00:00,1792.85,1804.72,1792.85,1800.99,16599.2,29881912.59
2025-04-26 16:00:00,1800.99,1805.39,1796.63,1803.66,11314.8,20376675.29
2025-04-26 17:00:00,1803.66,1807.88,1800.07,1805.22,9045.2,16322311.24
2025-04-26 18:00:00,1805.22,1808.87,1801.58,1803.46,6740.08,12170144.0
2025-04-26 19:00:00,1803.46,1815.55,1801.67,1813.83,9332.64,16871231.43
2025-04-26 20:00:00,1813.83,1819.24,1806.38,1806.55,11407.56,20678648.03
2025-04-26 21:00:00,1806.55,1816.41,1806.5,1812.92,7511.2,13621014.59
2025-04-26 22:00:00,1812.92,1831.96,1812.92,1817.21,10936.45,19932690.79
2025-04-26 23:00:00,1817.21,1823.62,1815.01,1821.45,8774.28,15962300.99
2025-04-27 00:00:00,1821.45,1850.09,1820.96,1842.79,28776.54,52934180.45
2025-04-27 01:00:00,1842.79,1857.74,1802.33,1805.37,51787.33,94679684.07
2025-04-27 02:00:00,1805.37,1818.83,1802.15,1813.91,14732.55,26708041.49
2025-04-27 03:00:00,1813.91,1818.29,1806.33,1810.54,10526.59,19075407.45
2025-04-27 04:00:00,1810.54,1812.24,1797.77,1798.98,7499.22,13534100.05
2025-04-27 05:00:00,1798.98,1807.26,1790.96,1799.12,9335.4,16784913.77
2025-04-27 06:00:00,1799.12,1804.8,1798.3,1801.18,4741.57,8543439.36
2025-04-27 07:00:00,1801.18,1805.73,1797.81,1804.16,3466.16,6248863.25
2025-04-27 08:00:00,1804.16,1815.88,1802.06,1810.52,6342.43,11475750.9
2025-04-27 09:00:00,1810.52,1813.29,1806.04,1811.05,3610.04,6532483.08
2025-04-27 10:00:00,1811.05,1813.28,1806.65,1809.6,3976.54,7198206.58
2025-04-27 11:00:00,1809.6,1810.37,1804.04,1806.74,4322.49,7811992.65
2025-04-27 12:00:00,1806.74,1807.91,1794.9,1796.67,13416.8,24176085.53
2025-04-27 13:00:00,1796.67,1800.95,1783.01,1798.55,21807.11,39099602.64
2025-04-27 14:00:00,1798.55,1808.32,1793.74,1797.21,14630.44,26338132.64
2025-04-27 15:00:00,1797.21,1798.28,1789.85,1794.57,11269.49,20216757.0
2025-04-27 16:00:00,1794.57,1798.84,1787.89,1796.01,12155.62,21809847.76
2025-04-27 17:00:00,1796.01,1802.42,1793.65,1798.79,9151.34,16461605.12
2025-04-27 18:00:00,1798.79,1808.84,1797.72,1804.04,9251.17,16685739.56
2025-04-27 19:00:00,1804.04,1808.83,1801.49,1808.49,6934.17,12514059.46
2025-04-27 20:00:00,1808.49,1808.75,1799.31,1803.19,9078.5,16370189.29
2025-04-27 21:00:00,1803.19,1807.92,1797.16,1803.62,5493.96,9907314.88
2025-04-27 22:00:00,1803.62,1804.02,1785.36,1795.2,13991.18,25091420.42
2025-04-27 23:00:00,1795.2,1796.87,1788.97,1791.85,11048.53,19806456.33
2025-04-28 00:00:00,1791.85,1794.1,1769.51,1774.25,44662.36,79499202.96
2025-04-28 01:00:00,1774.25,1779.18,1753.1,1764.75,38225.42,67556128.49
2025-04-28 02:00:00,1764.75,1774.66,1762.77,1773.59,20265.69,35875466.33
2025-04-28 03:00:00,1773.59,1787.65,1770.47,1784.93,14232.98,25327322.14
2025-04-28 04:00:00,1784.93,1794.78,1784.93,1788.41,10768.22,19267967.42
2025-04-28 05:00:00,1788.41,1803.28,1786.98,1796.17,12513.1,22460771.58
2025-04-28 06:00:00,1796.17,1807.1,1796.17,1805.54,7992.66,14399651.25
2025-04-28 07:00:00,1805.54,1812.78,1801.24,1805.66,12752.26,23043041.07
2025-04-28 08:00:00,1805.66,1811.12,1802.5,1810.03,7877.19,14238963.83
2025-04-28 09:00:00,1810.03,1816.89,1805.48,1806.58,12326.24,22325012.07
2025-04-28 10:00:00,1806.58,1824.65,1789.5,1816.09,31284.56,56570734.85
2025-04-28 11:00:00,1816.09,1827.96,1811.42,1816.98,14585.25,26537301.64
2025-04-28 12:00:00,1816.98,1817.89,1805.78,1807.78,23889.54,43273699.91
2025-04-28 13:00:00,1807.78,1811.46,1783.19,1784.77,43796.1,78767621.72
2025-04-28 14:00:00,1784.77,1799.73,1780.75,1782.94,26792.23,47950736.99
2025-04-28 15:00:00,1782.94,1786.22,1753.66,1763.83,44651.48,78823244.59
2025-04-28 16:00:00,1763.83,1769.05,1745.4,1758.57,40001.8,70324322.45
2025-04-28 17:00:00,1758.57,1774.81,1755.33,1771.29,28321.15,49914191.57
2025-04-28 18:00:00,1771.29,1781.91,1764.97,1778.73,24425.06,43262800.28
2025-04-28 19:00:00,1778.73,1805.03,1778.16,1797.83,52226.66,93813961.9
2025-04-28 20:00:00,1797.83,1799.5,1783.81,1786.57,21469.4,38410690.27
2025-04-28 21:00:00,1786.57,1794.63,1781.72,1793.77,8717.84,15577615.52
2025-04-28 22:00:00,1793.77,1805.87,1792.18,1802.39,17261.9,31053736.6
2025-04-28 23:00:00,1802.39,1806.97,1795.71,1800.19,20651.05,37187707.68
2025-04-29 00:00:00,1800.19,1806.36,1794.41,1802.71,19787.68,35635180.84
2025-04-29 01:00:00,1802.71,1812.08,1793.23,1797.28,25124.65,45281068.67
2025-04-29 02:00:00,1797.28,1802.45,1788.5,1795.15,16981.36,30488661.37
2025-04-29 03:00:00,1795.15,1805.73,1792.98,1802.53,12661.54,22782939.59
2025-04-29 04:00:00,1802.53,1805.4,1789.79,1793.04,9477.32,17045562.41
2025-04-29 05:00:00,1793.04,1796.94,1788.83,1795.33,5945.57,10662770.82
2025-04-29 06:00:00,1795.33,1822.87,1794.81,1821.9,22416.58,40695128.9
2025-04-29 07:00:00,1821.9,1825.6,1817.36,1822.37,9314.21,16967410.16
2025-04-29 08:00:00,1822.37,1836.63,1817.72,1833.3,18502.93,33809437.0
2025-04-29 09:00:00,1833.3,1835.81,1825.5,1832.63,10323.12,18894873.78
2025-04-29 10:00:00,1832.63,1843.4,1823.99,1826.26,18413.47,33771390.67
2025-04-29 11:00:00,1826.26,1838.94,1825.7,1830.39,8997.55,16490683.54
2025-04-29 12:00:00,1830.39,1833.98,1821.78,1822.57,14898.8,27234295.6
2025-04-29 13:00:00,1822.57,1825.42,1803.95,1815.31,45670.05,82846157.71
2025-04-29 14:00:00,1815.31,1826.77,1810.57,1824.05,40083.9,72924401.86
2025-04-29 15:00:00,1824.05,1826.01,1813.03,1815.58,19014.67,34579531.95
2025-04-29 16:00:00,1815.58,1832.9,1814.2,1816.82,26309.5,47963621.47
2025-04-29 17:00:00,1816.82,1830.41,1808.15,1825.97,21830.35,39717975.78
2025-04-29 18:00:00,1825.97,1829.65,1821.66,1826.33,14294.02,26102592.91
2025-04-29 19:00:00,1826.33,1829.5,1819.82,1822.7,15871.91,28958794.34
2025-04-29 20:00:00,1822.7,1826.55,1808.07,1809.43,16158.18,29316346.89
2025-04-29 21:00:00,1809.43,1812.01,1790.48,1800.97,22453.81,40391265.22
2025-04-29 22:00:00,1800.97,1800.97,1791.04,1792.98,9919.3,17809125.95
2025-04-29 23:00:00,1792.98,1800.37,1780.77,1798.47,21383.76,38251177.11
2025-04-30 00:00:00,1798.47,1813.54,1795.54,1806.09,18573.95,33525029.63
2025-04-30 01:00:00,1806.09,1807.11,1789.73,1798.19,11754.53,21152213.87
2025-04-30 02:00:00,1798.19,1806.82,1794.14,1803.67,10518.57,18938745.78
2025-04-30 03:00:00,1803.67,1813.13,1799.04,1809.44,11515.42,20780969.52
2025-04-30 04:00:00,1809.44,1813.49,1806.04,1812.67,6952.0,12580480.26
2025-04-30 05:00:00,1812.67,1812.92,1801.9,1806.55,5964.29,10773034.28
2025-04-30 06:00:00,1806.55,1809.16,1803.27,1803.94,4091.71,7391398.19
2025-04-30 07:00:00,1803.94,1808.0,1791.61,1796.85,6440.0,11581929.11
2025-04-30 08:00:00,1796.85,1802.48,1793.3,1795.75,7460.91,13411996.11
2025-04-30 09:00:00,1795.75,1808.69,1795.47,1806.87,6521.1,11756912.36
2025-04-30 10:00:00,1806.87,1811.18,1804.25,1808.17,5972.17,10794527.93
2025-04-30 11:00:00,1808.17,1817.08,1808.12,1816.25,7840.59,14210598.33
2025-04-30 12:00:00,1816.25,1816.74,1767.64,1775.84,41626.64,74393495.33
2025-04-30 13:00:00,1775.84,1776.24,1735.74,1741.13,58116.98,102291229.47
2025-04-30 14:00:00,1741.13,1773.01,1732.54,1759.48,52878.67,92822345.15
2025-04-30 15:00:00,1759.48,1771.57,1757.71,1765.0,25800.42,45546276.29
2025-04-30 16:00:00,1765.0,1771.21,1756.27,1767.95,17582.33,31009901.25
2025-04-30 17:00:00,1767.95,1779.58,1761.93,1775.82,16561.36,29336969.02
2025-04-30 18:00:00,1775.82,1789.77,1773.12,1782.63,31775.02,56651917.58
2025-04-30 19:00:00,1782.63,1792.97,1776.13,1786.84,22658.97,40416667.26
2025-04-30 20:00:00,1786.84,1809.58,1785.05,1794.83,32697.51,58850042.84
2025-04-30 21:00:00,1794.83,1800.83,1791.09,1792.67,11725.26,21064138.37
2025-04-30 22:00:00,1792.67,1799.89,1789.57,1795.85,7980.55,14322136.38
2025-04-30 23:00:00,1795.85,1799.88,1792.52,1793.83,11179.01,20082430.02
2025-05-01 00:00:00,1793.83,1799.2,1792.84,1798.01,11029.83,19805875.16
2025-05-01 01:00:00,1798.01,1810.92,1797.93,1810.3,15720.21,28363866.39
2025-05-01 02:00:00,1810.3,1819.34,1806.64,1807.82,22486.35,40775236.25
2025-05-01 03:00:00,1807.82,1814.41,1806.07,1808.27,10017.08,18137919.79
2025-05-01 04:00:00,1808.27,1810.85,1804.55,1809.48,4655.03,8416618.81
2025-05-01 05:00:00,1809.48,1817.1,1806.11,1814.23,6563.13,11891827.07
2025-05-01 06:00:00,1814.23,1815.58,1805.51,1807.07,4829.57,8743027.69
2025-05-01 07:00:00,1807.07,1815.12,1802.78,1811.01,3384.92,6125567.89
2025-05-01 08:00:00,1811.01,1820.65,1809.33,1818.06,8084.17,14680933.64
2025-05-01 09:00:00,1818.06,1824.76,1815.16,1817.96,7884.45,14351315.93
2025-05-01 10:00:00,1817.96,1850.7,1817.93,1847.98,24594.96,45226910.32
2025-05-01 11:00:00,1847.98,1859.4,1838.79,1846.11,23005.18,42534147.46
2025-05-01 12:00:00,1846.11,1855.55,1842.4,1849.77,17556.64,32463304.77
2025-05-01 13:00:00,1849.77,1852.2,1825.92,1827.28,43040.04,79147479.37
2025-05-01 14:00:00,1827.28,1850.21,1827.28,1849.57,40238.88,74008234.16
2025-05-01 15:00:00,1849.57,1873.95,1845.57,1853.9,48750.02,90756882.03
2025-05-01 16:00:00,1853.9,1871.13,1853.41,1860.67,23276.72,43335638.26
2025-05-01 17:00:00,1860.67,1865.63,1847.4,1856.64,19817.48,36811820.89
2025-05-01 18:00:00,1856.64,1859.35,1848.56,1856.74,15349.37,28457179.5
2025-05-01 19:00:00,1856.74,1857.0,1841.05,1843.95,18921.73,34987844.31
2025-05-01 20:00:00,1843.95,1852.15,1838.29,1840.44,18684.57,34461271.0
2025-05-01 21:00:00,1840.44,1849.97,1840.24,1844.66,7014.41,12942723.75
2025-05-01 22:00:00,1844.66,1846.64,1838.21,1839.43,5028.33,9263933.06
2025-05-01 23:00:00,1839.43,1841.46,1834.11,1838.83,8376.78,15393726.92
2025-05-02 00:00:00,1838.83,1850.76,1835.64,1848.16,13231.32,24388762.31
2025-05-02 01:00:00,1848.16,1851.84,1839.69,1843.27,14342.48,26471744.18
2025-05-02 02:00:00,1843.27,1850.06,1839.91,1847.42,9352.48,17262847.24
2025-05-02 03:00:00,1847.42,1851.38,1844.33,1848.2,8211.69,15174124.79
2025-05-02 04:00:00,1848.2,1851.74,1840.05,1841.95,9109.13,16813735.16
2025-05-02 05:00:00,1841.95,1844.33,1829.68,1832.81,6668.27,12241548.31
2025-05-02 06:00:00,1832.81,1837.66,1828.96,1832.7,6628.95,12149182.33
2025-05-02 07:00:00,1832.7,1832.7,1816.83,1816.88,12853.98,23420933.3
2025-05-02 08:00:00,1816.88,1826.98,1813.65,1824.1,8347.47,15196862.12
2025-05-02 09:00:00,1824.1,1827.73,1821.03,1821.3,4442.57,8104710.5
2025-05-02 10:00:00,1821.3,1835.43,1821.3,1829.86,13554.73,24783007.67
2025-05-02 11:00:00,1829.86,1836.09,1829.86,1833.93,4688.13,8595376.59
2025-05-02 12:00:00,1833.93,1843.45,1824.02,1841.56,22594.8,41471497.05
2025-05-02 13:00:00,1841.56,1842.87,1829.92,1834.26,19360.84,35531218.49
2025-05-02 14:00:00,1834.26,1852.51,1834.25,1849.59,26711.39,49268214.47
2025-05-02 15:00:00,1849.59,1854.92,1833.26,1841.75,19363.97,35696073.3
2025-05-02 16:00:00,1841.75,1871.48,1841.7,1853.3,32845.9,61047530.65
2025-05-02 17:00:00,1853.3,1854.19,1842.6,1853.15,15654.38,28944707.15
2025-05-02 18:00:00,1853.15,1856.45,1845.07,1849.78,15760.38,29166989.68
2025-05-02 19:00:00,1849.78,1851.14,1832.7,1840.65,21044.41,38816634.49
2025-05-02 20:00:00,1840.65,1848.69,1836.49,1847.56,9945.13,18342050.36
2025-05-02 21:00:00,1847.56,1847.69,1833.95,1838.72,6913.52,12734349.18
2025-05-02 22:00:00,1838.72,1840.61,1834.04,1836.05,5193.05,9539840.76
2025-05-02 23:00:00,1836.05,1843.48,1835.25,1842.84,5534.3,10184975.95
2025-05-03 00:00:00,1842.84,1843.75,1837.11,1839.44,6358.58,11704294.29
2025-05-03 01:00:00,1839.44,1841.29,1827.22,1829.75,9903.28,18147296.7
2025-05-03 02:00:00,1829.75,1836.52,1829.47,1834.69,6431.94,11793932.44
2025-05-03 03:00:00,1834.69,1838.44,1832.13,1835.6,5391.13,9896800.46
2025-05-03 04:00:00,1835.6,1839.99,1834.63,1839.14,2596.12,4770311.14
2025-05-03 05:00:00,1839.14,1839.25,1833.72,1833.9,1893.97,3478536.29
2025-05-03 06:00:00,1833.9,1834.07,1825.25,1827.9,4311.54,7886013.71
2025-05-03 07:00:00,1827.9,1830.42,1825.64,1827.18,2731.02,4992512.02
2025-05-03 08:00:00,1827.18,1830.51,1823.0,1826.03,3253.05,5942461.24
2025-05-03 09:00:00,1826.03,1829.06,1820.39,1827.89,3744.47,6834426.88
2025-05-03 10:00:00,1827.89,1830.83,1818.31,1819.91,7812.28,14262238.5
2025-05-03 11:00:00,1819.91,1826.8,1819.27,1824.69,3216.57,5864863.56
2025-05-03 12:00:00,1824.69,1833.15,1824.45,1830.05,7884.14,14422986.78
2025-05-03 13:00:00,1830.05,1837.34,1829.61,1835.58,6505.3,11932305.64
2025-05-03 14:00:00,1835.58,1837.51,1831.96,1835.48,5810.93,10661158.92
2025-05-03 15:00:00,1835.48,1840.32,1833.74,1835.13,6314.85,11603576.81
2025-05-03 16:00:00,1835.13,1835.78,1824.28,1827.6,7292.58,13342237.61
2025-05-03 17:00:00,1827.6,1827.72,1810.54,1824.53,16748.55,30448384.13
2025-05-03 18:00:00,1824.53,1831.42,1823.14,1826.29,7904.82,14443993.44
2025-05-03 19:00:00,1826.29,1839.48,1825.16,1838.67,8408.25,15422416.75
2025-05-03 20:00:00,1838.67,1840.09,1835.1,1839.29,5673.73,10426390.77
2025-05-03 21:00:00,1839.29,1848.87,1836.92,1841.4,10956.01,20197317.37
2025-05-03 22:00:00,1841.4,1845.93,1836.47,1843.27,5132.42,9447578.55
2025-05-03 23:00:00,1843.27,1843.73,1829.39,1833.95,13049.91,23946843.84
2025-05-04 00:00:00,1833.95,1842.45,1830.68,1837.09,11167.82,20514037.73
2025-05-04 01:00:00,1837.09,1841.47,1830.06,1838.22,8993.63,16516953.25
2025-05-04 02:00:00,1838.22,1849.69,1830.69,1834.57,12113.66,22290373.24
2025-05-04 03:00:00,1834.57,1836.82,1827.07,1832.69,6956.88,12746332.05
2025-05-04 04:00:00,1832.69,1837.47,1830.11,1831.17,4298.26,7880197.43
2025-05-04 05:00:00,1831.17,1850.27,1830.81,1846.19,6390.34,11782727.7
2025-05-04 06:00:00,1846.19,1849.48,1839.97,1845.66,5634.44,10394791.73
2025-05-04 07:00:00,1845.66,1846.85,1837.02,1841.07,3002.35,5528643.85
2025-05-04 08:00:00,1841.07,1841.62,1830.17,1831.65,5849.34,10731057.98
2025-05-04 09:00:00,1831.65,1832.88,1823.72,1827.77,6534.31,11946138.84
2025-05-04 10:00:00,1827.77,1829.5,1822.23,1827.72,3760.73,6869740.79
2025-05-04 11:00:00,1827.72,1836.28,1825.84,1827.85,4728.09,8657848.93
2025-05-04 12:00:00,1827.85,1833.98,1827.3,1830.47,4592.05,8408669.04
2025-05-04 13:00:00,1830.47,1833.28,1818.83,1825.49,9753.48,17812541.55
2025-05-04 14:00:00,1825.49,1832.52,1824.67,1831.38,7094.96,12979375.52
2025-05-04 15:00:00,1831.38,1833.68,1826.03,1830.92,6430.29,11768558.12
2025-05-04 16:00:00,1830.92,1833.42,1823.16,1828.02,7310.64,13364482.33
2025-05-04 17:00:00,1828.02,1831.55,1822.6,1828.3,8409.56,15369003.8
2025-05-04 18:00:00,1828.3,1831.16,1825.83,1826.3,4335.94,7929390.4
2025-05-04 19:00:00,1826.3,1831.39,1825.24,1828.83,5154.78,9424014.17
2025-05-04 20:00:00,1828.83,1842.56,1828.58,1836.52,8085.93,14852740.26
2025-05-04 21:00:00,1836.52,1837.52,1832.33,1835.74,3935.62,7222121.12
2025-05-04 22:00:00,1835.74,1835.8,1812.24,1818.19,14560.41,26524539.34
2025-05-04 23:00:00,1818.19,1819.2,1803.35,1809.0,24402.04,44186676.26
2025-05-05 00:00:00,1809.0,1818.8,1806.68,1816.34,15185.28,27536590.57
2025-05-05 01:00:00,1816.34,1817.42,1782.21,1792.15,27405.03,49239666.1
2025-05-05 02:00:00,1792.15,1802.85,1782.59,1799.77,25439.29,45611554.17
2025-05-05 03:00:00,1799.77,1800.85,1793.51,1794.83,7958.85,14293836.27
2025-05-05 04:00:00,1794.83,1805.39,1793.16,1805.02,4644.33,8357188.56
2025-05-05 05:00:00,1805.02,1818.25,1801.66,1816.53,5692.61,10299454.69
2025-05-05 06:00:00,1816.53,1821.59,1812.09,1820.55,6561.38,11921528.02
2025-05-05 07:00:00,1820.55,1829.98,1817.03,1826.84,6111.8,11142330.15
2025-05-05 08:00:00,1826.84,1831.61,1824.11,1828.58,5506.22,10062132.93
2025-05-05 09:00:00,1828.58,1830.75,1823.07,1823.57,4953.49,9051364.33
2025-05-05 10:00:00,1823.57,1824.18,1798.77,1804.96,13289.22,24066033.03
2025-05-05 11:00:00,1804.96,1811.0,1799.4,1805.01,10139.57,18312236.42
2025-05-05 12:00:00,1805.01,1809.65,1800.11,1805.63,10926.53,19727939.96
2025-05-05 13:00:00,1805.63,1809.45,1794.9,1809.31,22251.1,40089107.53
2025-05-05 14:00:00,1809.31,1815.6,1799.48,1804.54,22558.44,40753491.29
2025-05-05 15:00:00,1804.54,1808.28,1795.54,1801.04,14523.95,26182365.77
2025-05-05 16:00:00,1801.04,1812.4,1800.92,1808.18,16881.17,30527429.58
2025-05-05 17:00:00,1808.18,1817.41,1805.5,1814.53,13062.56,23667271.83
2025-05-05 18:00:00,1814.53,1828.44,1812.05,1822.74,16017.19,29172750.38
2025-05-05 19:00:00,1822.74,1826.49,1813.62,1816.41,14711.47,26780163.66
2025-05-05 20:00:00,1816.41,1816.52,1799.41,1808.77,12892.67,23312218.58
2025-05-05 21:00:00,1808.77,1819.4,1808.39,1816.56,8867.7,16086264.67
2025-05-05 22:00:00,1816.56,1833.48,1816.41,1826.05,12253.77,22357706.7
2025-05-05 23:00:00,1826.05,1829.99,1816.95,1820.05,9891.08,18037105.5
2025-05-06 00:00:00,1820.05,1820.63,1810.79,1813.87,10227.33,18560250.48
2025-05-06 01:00:00,1813.87,1820.62,1803.18,1804.35,15139.8,27409933.36
2025-05-06 02:00:00,1804.35,1807.08,1792.66,1803.39,16483.79,29673343.02
2025-05-06 03:00:00,1803.39,1807.11,1797.72,1806.25,9927.63,17897465.57
2025-05-06 04:00:00,1806.25,1808.67,1803.51,1806.84,3857.18,6965949.37
2025-05-06 05:00:00,1806.84,1807.75,1798.11,1798.77,2798.54,5043285.89
2025-05-06 06:00:00,1798.77,1806.22,1798.58,1806.21,2040.7,3680118.69
2025-05-06 07:00:00,1806.21,1809.06,1801.58,1805.73,2908.31,5251489.79
2025-05-06 08:00:00,1805.73,1805.89,1788.62,1801.43,7175.76,12889953.39
2025-05-06 09:00:00,1801.43,1801.56,1792.01,1797.71,3960.2,7115762.6
2025-05-06 10:00:00,1797.71,1797.72,1782.37,1784.81,9271.15,16587759.94
2025-05-06 11:00:00,1784.81,1790.24,1757.43,1769.67,22056.0,39120230.4
2025-05-06 12:00:00,1769.67,1776.5,1766.72,1775.01,13927.72,24684882.03
2025-05-06 13:00:00,1775.01,1775.41,1751.42,1759.03,29266.62,51594596.54
2025-05-06 14:00:00,1759.03,1779.15,1758.93,1768.62,21960.34,38889817.25
2025-05-06 15:00:00,1768.62,1778.67,1760.41,1769.97,17964.23,31808814.91
2025-05-06 16:00:00,1769.97,1775.06,1762.18,1762.58,20385.56,36035306.28
2025-05-06 17:00:00,1762.58,1776.41,1762.58,1767.82,17295.44,30610447.34
2025-05-06 18:00:00,1767.82,1791.21,1766.78,1790.11,15563.91,27672518.16
2025-05-06 19:00:00,1790.11,1798.98,1784.41,1784.74,22923.22,41016571.56
2025-05-06 20:00:00,1784.74,1788.94,1768.59,1775.57,17200.6,30602754.6
2025-05-06 21:00:00,1775.57,1781.12,1765.62,1775.83,8656.83,15355758.25
2025-05-06 22:00:00,1775.83,1813.36,1775.63,1810.97,27945.45,50210946.86
2025-05-06 23:00:00,1810.97,1819.21,1802.04,1816.98,22515.71,40795104.59
2025-05-07 00:00:00,1816.98,1847.04,1814.73,1842.33,37788.81,69258989.57
2025-05-07 01:00:00,1842.33,1850.42,1829.3,1833.17,26585.31,48988253.79
2025-05-07 02:00:00,1833.17,1835.29,1821.96,1824.93,22166.26,40514827.41
2025-05-07 03:00:00,1824.93,1828.31,1817.24,1826.18,13736.86,25046481.43
2025-05-07 04:00:00,1826.18,1833.07,1824.42,1828.54,6459.25,11811003.8
2025-05-07 05:00:00,1828.54,1830.46,1825.61,1828.22,4132.73,7552851.09
2025-05-07 06:00:00,1828.22,1834.11,1826.37,1830.46,4796.43,8781035.15
2025-05-07 07:00:00,1830.46,1838.45,1830.08,1838.27,4839.0,8875460.44
2025-05-07 08:00:00,1838.27,1844.26,1834.57,1840.72,10699.26,19680908.24
2025-05-07 09:00:00,1840.72,1845.33,1838.16,1844.01,8441.67,15547754.5
2025-05-07 10:00:00,1844.01,1847.15,1830.96,1833.68,13877.52,25516971.55
2025-05-07 11:00:00,1833.68,1837.32,1831.15,1836.47,5072.51,9306829.23
2025-05-07 12:00:00,1836.47,1837.19,1827.23,1830.86,8487.45,15537458.55
